0	0.11379649097941388582	-0.11379649097941388582	0
1.e-6	0.11383058725302359271	-0.11383058725302359271	0
2.e-6	0.1138646835266332996	-0.1138646835266332996	0
3.e-6	0.11389877980024300648	-0.11389877980024300648	0
4.e-6	0.11393287607385271337	-0.11393287607385271337	0
5.e-6	0.11396697234746242025	-0.11396697234746242025	0
6.e-6	0.11400106862107212714	-0.11400106862107212714	0
7.e-6	0.11403516489468183402	-0.11403516489468183402	0
8.e-6	0.11406926116829154091	-0.11406926116829154091	0
9.e-6	0.11410335744190124779	-0.11410335744190124779	0
1.e-5	0.11413745371551095468	-0.11413745371551095468	0
0.000011	0.11417154998912066157	-0.11417154998912066157	0
0.000012	0.11420564626273036845	-0.11420564626273036845	0
0.000013	0.11423974253634007534	-0.11423974253634007534	0
0.000014	0.11427383880994978222	-0.11427383880994978222	0
0.000015	0.11430793508355948911	-0.11430793508355948911	0
0.000016	0.11434203135716919599	-0.11434203135716919599	0
0.000017	0.11437612763077890288	-0.11437612763077890288	0
0.000018	0.11441022390438860976	-0.11441022390438860976	0
0.000019	0.11444432017799831665	-0.11444432017799831665	0
0.00002	0.11447841645160802354	-0.11447841645160802354	0
0.000021	0.11451251272521773042	-0.11451251272521773042	0
0.000022	0.11454660899882743731	-0.11454660899882743731	0
0.000023	0.11458070527243714419	-0.11458070527243714419	0
0.000024	0.11461480154604685108	-0.11461480154604685108	0
0.000025	0.11464889781965655796	-0.11464889781965655796	0
0.000026	0.11468299409326626485	-0.11468299409326626485	0
0.000027	0.11471709036687597173	-0.11471709036687597173	0
0.000028	0.11475118664048567862	-0.11475118664048567862	0
0.000029	0.11478528291409538551	-0.11478528291409538551	0
0.00003	0.11481937918770509239	-0.11481937918770509239	0
0.000031	0.11485347546131479928	-0.11485347546131479928	0
0.000032	0.11488757173492450616	-0.11488757173492450616	0
0.000033	0.11492166800853421305	-0.11492166800853421305	0
0.000034	0.11495576428214391993	-0.11495576428214391993	0
0.000035	0.11498986055575362682	-0.11498986055575362682	0
0.000036	0.1150239568293633337	-0.1150239568293633337	0
0.000037	0.11505805310297304059	-0.11505805310297304059	0
0.000038	0.11509214937658274748	-0.11509214937658274748	0
0.000039	0.11512624565019245436	-0.11512624565019245436	0
0.00004	0.11516034192380216125	-0.11516034192380216125	0
0.000041	0.11519443819741186813	-0.11519443819741186813	0
0.000042	0.11522853447102157502	-0.11522853447102157502	0
0.000043	0.1152626307446312819	-0.1152626307446312819	0
0.000044	0.11529672701824098879	-0.11529672701824098879	0
0.000045	0.11533082329185069567	-0.11533082329185069567	0
0.000046	0.11536491956546040256	-0.11536491956546040256	0
0.000047	0.11539901583907010945	-0.11539901583907010945	0
0.000048	0.11543311211267981633	-0.11543311211267981633	0
0.000049	0.11546720838628952322	-0.11546720838628952322	0
0.00005	0.1155013046598992301	-0.1155013046598992301	0
0.000051	0.11553540093350893699	-0.11553540093350893699	0
0.000052	0.11556949720711864387	-0.11556949720711864387	0
0.000053	0.11560359348072835076	-0.11560359348072835076	0
0.000054	0.11563768975433805764	-0.11563768975433805764	0
0.000055	0.11567178602794776453	-0.11567178602794776453	0
0.000056	0.11570588230155747142	-0.11570588230155747142	0
0.000057	0.1157399785751671783	-0.1157399785751671783	0
0.000058	0.11577407484877688519	-0.11577407484877688519	0
0.000059	0.11580817112238659207	-0.11580817112238659207	0
0.00006	0.11584226739599629896	-0.11584226739599629896	0
0.000061	0.11587636366960600584	-0.11587636366960600584	0
0.000062	0.11591045994321571273	-0.11591045994321571273	0
0.000063	0.11594455621682541961	-0.11594455621682541961	0
0.000064	0.1159786524904351265	-0.1159786524904351265	0
0.000065	0.11601274876404483338	-0.11601274876404483338	0
0.000066	0.11604684503765454027	-0.11604684503765454027	0
0.000067	0.11608094131126424716	-0.11608094131126424716	0
0.000068	0.11611503758487395404	-0.11611503758487395404	0
0.000069	0.11614913385848366093	-0.11614913385848366093	0
0.00007	0.11618323013209336781	-0.11618323013209336781	0
0.000071	0.1162173264057030747	-0.1162173264057030747	0
0.000072	0.11625142267931278158	-0.11625142267931278158	0
0.000073	0.11628551895292248847	-0.11628551895292248847	0
0.000074	0.11631961522653219535	-0.11631961522653219535	0
0.000075	0.11635371150014190224	-0.11635371150014190224	0
0.000076	0.11638780777375160913	-0.11638780777375160913	0
0.000077	0.11642190404736131601	-0.11642190404736131601	0
0.000078	0.1164560003209710229	-0.1164560003209710229	0
0.000079	0.11649009659458072978	-0.11649009659458072978	0
0.00008	0.11652419286819043667	-0.11652419286819043667	0
0.000081	0.11655828914180014355	-0.11655828914180014355	0
0.000082	0.11659238541540985044	-0.11659238541540985044	0
0.000083	0.11662648168901955732	-0.11662648168901955732	0
0.000084	0.11666057796262926421	-0.11666057796262926421	0
0.000085	0.1166946742362389711	-0.1166946742362389711	0
0.000086	0.11672877050984867798	-0.11672877050984867798	0
0.000087	0.11676286678345838487	-0.11676286678345838487	0
0.000088	0.11679696305706809175	-0.11679696305706809175	0
0.000089	0.11683105933067779864	-0.11683105933067779864	0
0.00009	0.11686515560428750552	-0.11686515560428750552	0
0.000091	0.11689925187789721241	-0.11689925187789721241	0
0.000092	0.11693334815150691929	-0.11693334815150691929	0
0.000093	0.11696744442511662618	-0.11696744442511662618	0
0.000094	0.11700154069872633307	-0.11700154069872633307	0
0.000095	0.11703563697233603995	-0.11703563697233603995	0
0.000096	0.11706973324594574684	-0.11706973324594574684	0
0.000097	0.11710382951955545372	-0.11710382951955545372	0
0.000098	0.11713792579316516061	-0.11713792579316516061	0
0.000099	0.11717202206677486749	-0.11717202206677486749	0
0.0001	0.11720611834038457438	-0.11720611834038457438	0
0.000101	0.11724021461399428126	-0.11724021461399428126	0
0.000102	0.11727431088760398815	-0.11727431088760398815	0
0.000103	0.11730840716121369504	-0.11730840716121369504	0
0.000104	0.11734250343482340192	-0.11734250343482340192	0
0.000105	0.11737659970843310881	-0.11737659970843310881	0
0.000106	0.11741069598204281569	-0.11741069598204281569	0
0.000107	0.11744479225565252258	-0.11744479225565252258	0
0.000108	0.11747888852926222946	-0.11747888852926222946	0
0.000109	0.11751298480287193635	-0.11751298480287193635	0
0.00011	0.11754708107648164323	-0.11754708107648164323	0
0.000111	0.11758117735009135012	-0.11758117735009135012	0
0.000112	0.11761527362370105701	-0.11761527362370105701	0
0.000113	0.11764936989731076389	-0.11764936989731076389	0
0.000114	0.11768346617092047078	-0.11768346617092047078	0
0.000115	0.11771756244453017766	-0.11771756244453017766	0
0.000116	0.11775165871813988455	-0.11775165871813988455	0
0.000117	0.11778575499174959143	-0.11778575499174959143	0
0.000118	0.11781985126535929832	-0.11781985126535929832	0
0.000119	0.1178539475389690052	-0.1178539475389690052	0
0.00012	0.11788804381257871209	-0.11788804381257871209	0
0.000121	0.11792214008618841898	-0.11792214008618841898	0
0.000122	0.11795623635979812586	-0.11795623635979812586	0
0.000123	0.11799033263340783275	-0.11799033263340783275	0
0.000124	0.11802442890701753963	-0.11802442890701753963	0
0.000125	0.11805852518062724652	-0.11805852518062724652	0
0.000126	0.1180926214542369534	-0.1180926214542369534	0
0.000127	0.11812671772784666029	-0.11812671772784666029	0
0.000128	0.11816081400145636717	-0.11816081400145636717	0
0.000129	0.11819491027506607406	-0.11819491027506607406	0
0.00013	0.11822900654867578095	-0.11822900654867578095	0
0.000131	0.11826310282228548783	-0.11826310282228548783	0
0.000132	0.11829719909589519472	-0.11829719909589519472	0
0.000133	0.1183312953695049016	-0.1183312953695049016	0
0.000134	0.11836539164311460849	-0.11836539164311460849	0
0.000135	0.11839948791672431537	-0.11839948791672431537	0
0.000136	0.11843358419033402226	-0.11843358419033402226	0
0.000137	0.11846768046394372914	-0.11846768046394372914	0
0.000138	0.11850177673755343603	-0.11850177673755343603	0
0.000139	0.11853587301116314291	-0.11853587301116314291	0
0.00014	0.1185699692847728498	-0.1185699692847728498	0
0.000141	0.11860406555838255669	-0.11860406555838255669	0
0.000142	0.11863816183199226357	-0.11863816183199226357	0
0.000143	0.11867225810560197046	-0.11867225810560197046	0
0.000144	0.11870635437921167734	-0.11870635437921167734	0
0.000145	0.11874045065282138423	-0.11874045065282138423	0
0.000146	0.11877454692643109111	-0.11877454692643109111	0
0.000147	0.118808643200040798	-0.118808643200040798	0
0.000148	0.11884273947365050488	-0.11884273947365050488	0
0.000149	0.11887683574726021177	-0.11887683574726021177	0
