0	-0.24265488832262256011	-0.24265488832262256011	0
1.e-6	-0.24268218393888379226	-0.24268218393888379226	0
2.e-6	-0.24270947955514502441	-0.24270947955514502441	0
3.e-6	-0.24273677517140625655	-0.24273677517140625655	0
4.e-6	-0.2427640707876674887	-0.2427640707876674887	0
5.e-6	-0.24279136640392872085	-0.24279136640392872085	0
6.e-6	-0.242818662020189953	-0.242818662020189953	0
7.e-6	-0.24284595763645118514	-0.24284595763645118514	0
8.e-6	-0.24287325325271241729	-0.24287325325271241729	0
9.e-6	-0.24290054886897364944	-0.24290054886897364944	0
1.e-5	-0.24292784448523488159	-0.24292784448523488159	0
0.000011	-0.24295514010149611374	-0.24295514010149611374	0
0.000012	-0.24298243571775734588	-0.24298243571775734588	0
0.000013	-0.24300973133401857803	-0.24300973133401857803	0
0.000014	-0.24303702695027981018	-0.24303702695027981018	0
0.000015	-0.24306432256654104233	-0.24306432256654104233	0
0.000016	-0.24309161818280227447	-0.24309161818280227447	0
0.000017	-0.24311891379906350662	-0.24311891379906350662	0
0.000018	-0.24314620941532473877	-0.24314620941532473877	0
0.000019	-0.24317350503158597092	-0.24317350503158597092	0
0.00002	-0.24320080064784720307	-0.24320080064784720307	0
0.000021	-0.24322809626410843521	-0.24322809626410843521	0
0.000022	-0.24325539188036966736	-0.24325539188036966736	0
0.000023	-0.24328268749663089951	-0.24328268749663089951	0
0.000024	-0.24330998311289213166	-0.24330998311289213166	0
0.000025	-0.2433372787291533638	-0.2433372787291533638	0
0.000026	-0.24336457434541459595	-0.24336457434541459595	0
0.000027	-0.2433918699616758281	-0.2433918699616758281	0
0.000028	-0.24341916557793706025	-0.24341916557793706025	0
0.000029	-0.2434464611941982924	-0.2434464611941982924	0
0.00003	-0.24347375681045952454	-0.24347375681045952454	0
0.000031	-0.24350105242672075669	-0.24350105242672075669	0
0.000032	-0.24352834804298198884	-0.24352834804298198884	0
0.000033	-0.24355564365924322099	-0.24355564365924322099	0
0.000034	-0.24358293927550445314	-0.24358293927550445314	0
0.000035	-0.24361023489176568528	-0.24361023489176568528	0
0.000036	-0.24363753050802691743	-0.24363753050802691743	0
0.000037	-0.24366482612428814958	-0.24366482612428814958	0
0.000038	-0.24369212174054938173	-0.24369212174054938173	0
0.000039	-0.24371941735681061387	-0.24371941735681061387	0
0.00004	-0.24374671297307184602	-0.24374671297307184602	0
0.000041	-0.24377400858933307817	-0.24377400858933307817	0
0.000042	-0.24380130420559431032	-0.24380130420559431032	0
0.000043	-0.24382859982185554247	-0.24382859982185554247	0
0.000044	-0.24385589543811677461	-0.24385589543811677461	0
0.000045	-0.24388319105437800676	-0.24388319105437800676	0
0.000046	-0.24391048667063923891	-0.24391048667063923891	0
0.000047	-0.24393778228690047106	-0.24393778228690047106	0
0.000048	-0.2439650779031617032	-0.2439650779031617032	0
0.000049	-0.24399237351942293535	-0.24399237351942293535	0
0.00005	-0.2440196691356841675	-0.2440196691356841675	0
0.000051	-0.24404696475194539965	-0.24404696475194539965	0
0.000052	-0.2440742603682066318	-0.2440742603682066318	0
0.000053	-0.24410155598446786394	-0.24410155598446786394	0
0.000054	-0.24412885160072909609	-0.24412885160072909609	0
0.000055	-0.24415614721699032824	-0.24415614721699032824	0
0.000056	-0.24418344283325156039	-0.24418344283325156039	0
0.000057	-0.24421073844951279253	-0.24421073844951279253	0
0.000058	-0.24423803406577402468	-0.24423803406577402468	0
0.000059	-0.24426532968203525683	-0.24426532968203525683	0
0.00006	-0.24429262529829648898	-0.24429262529829648898	0
0.000061	-0.24431992091455772113	-0.24431992091455772113	0
0.000062	-0.24434721653081895327	-0.24434721653081895327	0
0.000063	-0.24437451214708018542	-0.24437451214708018542	0
0.000064	-0.24440180776334141757	-0.24440180776334141757	0
0.000065	-0.24442910337960264972	-0.24442910337960264972	0
0.000066	-0.24445639899586388187	-0.24445639899586388187	0
0.000067	-0.24448369461212511401	-0.24448369461212511401	0
0.000068	-0.24451099022838634616	-0.24451099022838634616	0
0.000069	-0.24453828584464757831	-0.24453828584464757831	0
0.00007	-0.24456558146090881046	-0.24456558146090881046	0
0.000071	-0.2445928770771700426	-0.2445928770771700426	0
0.000072	-0.24462017269343127475	-0.24462017269343127475	0
0.000073	-0.2446474683096925069	-0.2446474683096925069	0
0.000074	-0.24467476392595373905	-0.24467476392595373905	0
0.000075	-0.2447020595422149712	-0.2447020595422149712	0
