0	-0.87386369705200195312	0.87386369705200195312	0
1.e-6	-0.8737955918088555336	0.8737955918088555336	0
2.e-6	-0.87372748656570911407	0.87372748656570911407	0
3.e-6	-0.87365938132256269455	0.87365938132256269455	0
4.e-6	-0.87359127607941627502	0.87359127607941627502	0
5.e-6	-0.8735231708362698555	0.8735231708362698555	0
6.e-6	-0.87345506559312343597	0.87345506559312343597	0
7.e-6	-0.87338696034997701645	0.87338696034997701645	0
8.e-6	-0.87331885510683059692	0.87331885510683059692	0
9.e-6	-0.8732507498636841774	0.8732507498636841774	0
1.e-5	-0.87318264462053775787	0.87318264462053775787	0
0.000011	-0.87311453937739133835	0.87311453937739133835	0
0.000012	-0.87304643413424491882	0.87304643413424491882	0
0.000013	-0.8729783288910984993	0.8729783288910984993	0
0.000014	-0.87291022364795207977	0.87291022364795207977	0
0.000015	-0.87284211840480566025	0.87284211840480566025	0
0.000016	-0.87277401316165924072	0.87277401316165924072	0
0.000017	-0.8727059079185128212	0.8727059079185128212	0
0.000018	-0.87263780267536640167	0.87263780267536640167	0
0.000019	-0.87256969743221998215	0.87256969743221998215	0
0.00002	-0.87250159218907356262	0.87250159218907356262	0
0.000021	-0.8724334869459271431	0.8724334869459271431	0
0.000022	-0.87236538170278072357	0.87236538170278072357	0
0.000023	-0.87229727645963430405	0.87229727645963430405	0
0.000024	-0.87222917121648788452	0.87222917121648788452	0
0.000025	-0.872161065973341465	0.872161065973341465	0
0.000026	-0.87209296073019504547	0.87209296073019504547	0
0.000027	-0.87202485548704862595	0.87202485548704862595	0
0.000028	-0.87195675024390220642	0.87195675024390220642	0
0.000029	-0.8718886450007557869	0.8718886450007557869	0
0.00003	-0.87182053975760936737	0.87182053975760936737	0
0.000031	-0.87175243451446294785	0.87175243451446294785	0
0.000032	-0.87168432927131652832	0.87168432927131652832	0
0.000033	-0.8716162240281701088	0.8716162240281701088	0
0.000034	-0.87154811878502368927	0.87154811878502368927	0
0.000035	-0.87148001354187726974	0.87148001354187726974	0
0.000036	-0.87141190829873085022	0.87141190829873085022	0
0.000037	-0.87134380305558443069	0.87134380305558443069	0
0.000038	-0.87127569781243801117	0.87127569781243801117	0
0.000039	-0.87120759256929159164	0.87120759256929159164	0
0.00004	-0.87113948732614517212	0.87113948732614517212	0
0.000041	-0.87107138208299875259	0.87107138208299875259	0
0.000042	-0.87100327683985233307	0.87100327683985233307	0
0.000043	-0.87093517159670591354	0.87093517159670591354	0
0.000044	-0.87086706635355949402	0.87086706635355949402	0
0.000045	-0.87079896111041307449	0.87079896111041307449	0
0.000046	-0.87073085586726665497	0.87073085586726665497	0
0.000047	-0.87066275062412023544	0.87066275062412023544	0
0.000048	-0.87059464538097381592	0.87059464538097381592	0
0.000049	-0.87052654013782739639	0.87052654013782739639	0
0.00005	-0.87045843489468097687	0.87045843489468097687	0
0.000051	-0.87039032965153455734	0.87039032965153455734	0
0.000052	-0.87032222440838813782	0.87032222440838813782	0
0.000053	-0.87025411916524171829	0.87025411916524171829	0
0.000054	-0.87018601392209529877	0.87018601392209529877	0
0.000055	-0.87011790867894887924	0.87011790867894887924	0
0.000056	-0.87004980343580245972	0.87004980343580245972	0
0.000057	-0.86998169819265604019	0.86998169819265604019	0
0.000058	-0.86991359294950962067	0.86991359294950962067	0
0.000059	-0.86984548770636320114	0.86984548770636320114	0
0.00006	-0.86977738246321678162	0.86977738246321678162	0
0.000061	-0.86970927722007036209	0.86970927722007036209	0
0.000062	-0.86964117197692394257	0.86964117197692394257	0
0.000063	-0.86957306673377752304	0.86957306673377752304	0
0.000064	-0.86950496149063110352	0.86950496149063110352	0
0.000065	-0.86943685624748468399	0.86943685624748468399	0
0.000066	-0.86936875100433826447	0.86936875100433826447	0
0.000067	-0.86930064576119184494	0.86930064576119184494	0
0.000068	-0.86923254051804542542	0.86923254051804542542	0
0.000069	-0.86916443527489900589	0.86916443527489900589	0
0.00007	-0.86909633003175258636	0.86909633003175258636	0
0.000071	-0.86902822478860616684	0.86902822478860616684	0
0.000072	-0.86896011954545974731	0.86896011954545974731	0
0.000073	-0.86889201430231332779	0.86889201430231332779	0
0.000074	-0.86882390905916690826	0.86882390905916690826	0
0.000075	-0.86875580381602048874	0.86875580381602048874	0
0.000076	-0.86868769857287406921	0.86868769857287406921	0
0.000077	-0.86861959332972764969	0.86861959332972764969	0
0.000078	-0.86855148808658123016	0.86855148808658123016	0
0.000079	-0.86848338284343481064	0.86848338284343481064	0
0.00008	-0.86841527760028839111	0.86841527760028839111	0
0.000081	-0.86834717235714197159	0.86834717235714197159	0
0.000082	-0.86827906711399555206	0.86827906711399555206	0
0.000083	-0.86821096187084913254	0.86821096187084913254	0
0.000084	-0.86814285662770271301	0.86814285662770271301	0
0.000085	-0.86807475138455629349	0.86807475138455629349	0
0.000086	-0.86800664614140987396	0.86800664614140987396	0
0.000087	-0.86793854089826345444	0.86793854089826345444	0
0.000088	-0.86787043565511703491	0.86787043565511703491	0
0.000089	-0.86780233041197061539	0.86780233041197061539	0
0.00009	-0.86773422516882419586	0.86773422516882419586	0
0.000091	-0.86766611992567777634	0.86766611992567777634	0
0.000092	-0.86759801468253135681	0.86759801468253135681	0
0.000093	-0.86752990943938493729	0.86752990943938493729	0
0.000094	-0.86746180419623851776	0.86746180419623851776	0
0.000095	-0.86739369895309209824	0.86739369895309209824	0
0.000096	-0.86732559370994567871	0.86732559370994567871	0
0.000097	-0.86725748846679925919	0.86725748846679925919	0
0.000098	-0.86718938322365283966	0.86718938322365283966	0
0.000099	-0.86712127798050642014	0.86712127798050642014	0
0.0001	-0.86705317273736000061	0.86705317273736000061	0
0.000101	-0.86698506749421358109	0.86698506749421358109	0
0.000102	-0.86691696225106716156	0.86691696225106716156	0
0.000103	-0.86684885700792074203	0.86684885700792074203	0
0.000104	-0.86678075176477432251	0.86678075176477432251	0
