0	-0.24265488832262256011	-0.24265488832262256011	0
1.e-6	-0.24262759270636132796	-0.24262759270636132796	0
2.e-6	-0.24260029709010009581	-0.24260029709010009581	0
3.e-6	-0.24257300147383886367	-0.24257300147383886367	0
4.e-6	-0.24254570585757763152	-0.24254570585757763152	0
5.e-6	-0.24251841024131639937	-0.24251841024131639937	0
6.e-6	-0.24249111462505516722	-0.24249111462505516722	0
7.e-6	-0.24246381900879393507	-0.24246381900879393507	0
8.e-6	-0.24243652339253270293	-0.24243652339253270293	0
9.e-6	-0.24240922777627147078	-0.24240922777627147078	0
1.e-5	-0.24238193216001023863	-0.24238193216001023863	0
0.000011	-0.24235463654374900648	-0.24235463654374900648	0
0.000012	-0.24232734092748777434	-0.24232734092748777434	0
0.000013	-0.24230004531122654219	-0.24230004531122654219	0
0.000014	-0.24227274969496531004	-0.24227274969496531004	0
0.000015	-0.24224545407870407789	-0.24224545407870407789	0
0.000016	-0.24221815846244284574	-0.24221815846244284574	0
0.000017	-0.2421908628461816136	-0.2421908628461816136	0
0.000018	-0.24216356722992038145	-0.24216356722992038145	0
0.000019	-0.2421362716136591493	-0.2421362716136591493	0
0.00002	-0.24210897599739791715	-0.24210897599739791715	0
0.000021	-0.24208168038113668501	-0.24208168038113668501	0
0.000022	-0.24205438476487545286	-0.24205438476487545286	0
0.000023	-0.24202708914861422071	-0.24202708914861422071	0
0.000024	-0.24199979353235298856	-0.24199979353235298856	0
0.000025	-0.24197249791609175641	-0.24197249791609175641	0
0.000026	-0.24194520229983052427	-0.24194520229983052427	0
0.000027	-0.24191790668356929212	-0.24191790668356929212	0
0.000028	-0.24189061106730805997	-0.24189061106730805997	0
0.000029	-0.24186331545104682782	-0.24186331545104682782	0
0.00003	-0.24183601983478559568	-0.24183601983478559568	0
0.000031	-0.24180872421852436353	-0.24180872421852436353	0
0.000032	-0.24178142860226313138	-0.24178142860226313138	0
0.000033	-0.24175413298600189923	-0.24175413298600189923	0
0.000034	-0.24172683736974066708	-0.24172683736974066708	0
0.000035	-0.24169954175347943494	-0.24169954175347943494	0
0.000036	-0.24167224613721820279	-0.24167224613721820279	0
0.000037	-0.24164495052095697064	-0.24164495052095697064	0
0.000038	-0.24161765490469573849	-0.24161765490469573849	0
0.000039	-0.24159035928843450635	-0.24159035928843450635	0
0.00004	-0.2415630636721732742	-0.2415630636721732742	0
0.000041	-0.24153576805591204205	-0.24153576805591204205	0
0.000042	-0.2415084724396508099	-0.2415084724396508099	0
0.000043	-0.24148117682338957775	-0.24148117682338957775	0
0.000044	-0.24145388120712834561	-0.24145388120712834561	0
0.000045	-0.24142658559086711346	-0.24142658559086711346	0
0.000046	-0.24139928997460588131	-0.24139928997460588131	0
0.000047	-0.24137199435834464916	-0.24137199435834464916	0
0.000048	-0.24134469874208341701	-0.24134469874208341701	0
0.000049	-0.24131740312582218487	-0.24131740312582218487	0
0.00005	-0.24129010750956095272	-0.24129010750956095272	0
0.000051	-0.24126281189329972057	-0.24126281189329972057	0
0.000052	-0.24123551627703848842	-0.24123551627703848842	0
0.000053	-0.24120822066077725628	-0.24120822066077725628	0
0.000054	-0.24118092504451602413	-0.24118092504451602413	0
0.000055	-0.24115362942825479198	-0.24115362942825479198	0
0.000056	-0.24112633381199355983	-0.24112633381199355983	0
0.000057	-0.24109903819573232768	-0.24109903819573232768	0
0.000058	-0.24107174257947109554	-0.24107174257947109554	0
0.000059	-0.24104444696320986339	-0.24104444696320986339	0
0.00006	-0.24101715134694863124	-0.24101715134694863124	0
0.000061	-0.24098985573068739909	-0.24098985573068739909	0
0.000062	-0.24096256011442616695	-0.24096256011442616695	0
0.000063	-0.2409352644981649348	-0.2409352644981649348	0
0.000064	-0.24090796888190370265	-0.24090796888190370265	0
0.000065	-0.2408806732656424705	-0.2408806732656424705	0
0.000066	-0.24085337764938123835	-0.24085337764938123835	0
0.000067	-0.24082608203312000621	-0.24082608203312000621	0
0.000068	-0.24079878641685877406	-0.24079878641685877406	0
0.000069	-0.24077149080059754191	-0.24077149080059754191	0
0.00007	-0.24074419518433630976	-0.24074419518433630976	0
0.000071	-0.24071689956807507762	-0.24071689956807507762	0
0.000072	-0.24068960395181384547	-0.24068960395181384547	0
0.000073	-0.24066230833555261332	-0.24066230833555261332	0
0.000074	-0.24063501271929138117	-0.24063501271929138117	0
0.000075	-0.24060771710303014902	-0.24060771710303014902	0
0.000076	-0.24058042148676891688	-0.24058042148676891688	0
0.000077	-0.24055312587050768473	-0.24055312587050768473	0
0.000078	-0.24052583025424645258	-0.24052583025424645258	0
0.000079	-0.24049853463798522043	-0.24049853463798522043	0
0.00008	-0.24047123902172398828	-0.24047123902172398828	0
0.000081	-0.24044394340546275614	-0.24044394340546275614	0
0.000082	-0.24041664778920152399	-0.24041664778920152399	0
0.000083	-0.24038935217294029184	-0.24038935217294029184	0
0.000084	-0.24036205655667905969	-0.24036205655667905969	0
0.000085	-0.24033476094041782755	-0.24033476094041782755	0
0.000086	-0.2403074653241565954	-0.2403074653241565954	0
0.000087	-0.24028016970789536325	-0.24028016970789536325	0
0.000088	-0.2402528740916341311	-0.2402528740916341311	0
0.000089	-0.24022557847537289895	-0.24022557847537289895	0
0.00009	-0.24019828285911166681	-0.24019828285911166681	0
0.000091	-0.24017098724285043466	-0.24017098724285043466	0
0.000092	-0.24014369162658920251	-0.24014369162658920251	0
0.000093	-0.24011639601032797036	-0.24011639601032797036	0
0.000094	-0.24008910039406673822	-0.24008910039406673822	0
0.000095	-0.24006180477780550607	-0.24006180477780550607	0
0.000096	-0.24003450916154427392	-0.24003450916154427392	0
0.000097	-0.24000721354528304177	-0.24000721354528304177	0
0.000098	-0.23997991792902180962	-0.23997991792902180962	0
0.000099	-0.23995262231276057748	-0.23995262231276057748	0
0.0001	-0.23992532669649934533	-0.23992532669649934533	0
0.000101	-0.23989803108023811318	-0.23989803108023811318	0
0.000102	-0.23987073546397688103	-0.23987073546397688103	0
0.000103	-0.23984343984771564889	-0.23984343984771564889	0
0.000104	-0.23981614423145441674	-0.23981614423145441674	0
0.000105	-0.23978884861519318459	-0.23978884861519318459	0
0.000106	-0.23976155299893195244	-0.23976155299893195244	0
0.000107	-0.23973425738267072029	-0.23973425738267072029	0
0.000108	-0.23970696176640948815	-0.23970696176640948815	0
0.000109	-0.239679666150148256	-0.239679666150148256	0
0.00011	-0.23965237053388702385	-0.23965237053388702385	0
0.000111	-0.2396250749176257917	-0.2396250749176257917	0
0.000112	-0.23959777930136455955	-0.23959777930136455955	0
0.000113	-0.23957048368510332741	-0.23957048368510332741	0
0.000114	-0.23954318806884209526	-0.23954318806884209526	0
0.000115	-0.23951589245258086311	-0.23951589245258086311	0
0.000116	-0.23948859683631963096	-0.23948859683631963096	0
0.000117	-0.23946130122005839882	-0.23946130122005839882	0
